,id,name,id_province,province,id_department,department,id_location,location,postal_code,adress,webpage
12257,70140142334903,MARIA DEL CARMEN,14,CÓRDOBA,14,CAPITAL,14014010000,CORDOBA,5000,Alfonsina Storni 1176,
12258,70140142334904,LA PLAZA,14,CÓRDOBA,14,CAPITAL,14014010000,CORDOBA,5000,Alfonsina Storni 290,
12259,70220632327320,SAN FRANCISCO DE ASIS,22,CHACO,63,GENERAL GÜEMES,22063070000,MIRAFLORES,3705,AV GENERAL SAN MARTIN S/N MZ 4 PC 10,
12260,70221682327323,ACTIVA,22,CHACO,168,25 DE MAYO,22168020000,MACHAGAI,3534,25 DE MAYO 1 ESQ JULIO A ROCA,
12261,70221122327324,FARMASALUD,22,CHACO,112,O'HIGGINS,22112030000,SAN BERNARDO,3701,SAN MARTIN 120,
12262,70260072329657,FARMACIA EVA,26,CHUBUT,7,BIEDMA,26007020000,PUERTO MADRYN,9120,ESPAÑA 1530,
12263,70460142355558,MOREIRA,46,LA RIOJA,14,CAPITAL,46014010000,LA RIOJA,5300,PELAGIO BALTAZAR LUNA N° 619,
12264,70820562388186,HIPANO ARGENTINA,82,SANTA FE,56,IRIONDO,82056030000,CAÑADA DE GOMEZ,2500,OCAMPO 698,
12265,70820562388188,LOVATO,82,SANTA FE,56,IRIONDO,82056030000,CAÑADA DE GOMEZ,2500,OROÑO 821,
12266,70820562388189,PALAZZESI,82,SANTA FE,56,IRIONDO,82056030000,CAÑADA DE GOMEZ,2500,PELLEGRINI 16,
12267,70820562388190,IADANZA,82,SANTA FE,56,IRIONDO,82056030000,CAÑADA DE GOMEZ,2500,RIVADAVIA 503,
12268,70820562388193,GALFRE,82,SANTA FE,56,IRIONDO,82056030000,CAÑADA DE GOMEZ,2500,SARMIENTO 25,
12269,70820562388194,BARONIO,82,SANTA FE,56,IRIONDO,82056030000,CAÑADA DE GOMEZ,2500,URQUIZA 801,
12270,70820562188195,HOSPITAL PROVINCIAL SAN JOSE,82,SANTA FE,56,IRIONDO,82056030000,CAÑADA DE GOMEZ,2500,URQUIZA 750,
12271,70820562388196,ZONA DE SALUD VI,82,SANTA FE,56,IRIONDO,82056030000,CAÑADA DE GOMEZ,2500,URQUIZA 750,
12272,70820422388197,UGOLINI,82,SANTA FE,42,GENERAL LÓPEZ,82042040000,CAÑADA DEL UCLE,2635,SAN MARTIN 670,
12273,70820282388198,FOGLIA,82,SANTA FE,28,CONSTITUCIÓN,82028050000,CAÑADA RICA,2105,TTE. GENERAL LONARDI 440,
12274,70821192388199,FARMACIA RUCCI,82,SANTA FE,119,SAN LORENZO,82119020000,CAPITAN BERMUDEZ,2154,9 de Julio 177,
12275,70821192388200,CEBALLOS,82,SANTA FE,119,SAN LORENZO,82119020000,CAPITAN BERMUDEZ,2154,AV SAN LORENZO 229,
12276,70821192388201,PERLO,82,SANTA FE,119,SAN LORENZO,82119020000,CAPITAN BERMUDEZ,2154,AV. EVA PERON 586,
12277,70821192388202,ALARCON,82,SANTA FE,119,SAN LORENZO,82119020000,CAPITAN BERMUDEZ,2154,AV. SAN LORENZO 3147,
12278,70821192388203,FARMACIA FERNANDEZ,82,SANTA FE,119,SAN LORENZO,82119020000,CAPITAN BERMUDEZ,2154,Avenida San Lorenzo 1629,
12279,70821192388204,ROJAS,82,SANTA FE,119,SAN LORENZO,82119020000,CAPITAN BERMUDEZ,2154,AV. SAN LORENZO 901,
12280,70821192388205,ROSARIO,82,SANTA FE,119,SAN LORENZO,82119020000,CAPITAN BERMUDEZ,2154,AV. SAN LORENZO 671,
12281,70821192388206,ZACCO,82,SANTA FE,119,SAN LORENZO,82119020000,CAPITAN BERMUDEZ,2154,AV. SAN ROQUE 35,
12282,70821192388207,ROSSINI,82,SANTA FE,119,SAN LORENZO,82119020000,CAPITAN BERMUDEZ,2154,C. COLON 13,
12283,70821192388208,CINALLI,82,SANTA FE,119,SAN LORENZO,82119020000,CAPITAN BERMUDEZ,2154,CELEDONIO ESCALADA 50,
12284,70821192388209,GIALLEONARDO,82,SANTA FE,119,SAN LORENZO,82119020000,CAPITAN BERMUDEZ,2154,COLON 799,
12285,70821192388210,FARMACIA GONZALEZ,82,SANTA FE,119,SAN LORENZO,82119020000,CAPITAN BERMUDEZ,2154,Colón 1312,
12286,70821192388211,GAIA,82,SANTA FE,119,SAN LORENZO,82119020000,CAPITAN BERMUDEZ,2154,JUJUY 573,
12287,70821192388212,VILLAREAL,82,SANTA FE,119,SAN LORENZO,82119020000,CAPITAN BERMUDEZ,2154,JUJUY 31,
12288,70821192388213,RICCA,82,SANTA FE,119,SAN LORENZO,82119020000,CAPITAN BERMUDEZ,2154,PTE. PERON 99,
12289,70821192388214,YUS,82,SANTA FE,119,SAN LORENZO,82119020000,CAPITAN BERMUDEZ,2154,SALTA 60,
12290,70140142334906,ZELARAYAN,14,CÓRDOBA,14,CAPITAL,14014010000,CORDOBA,5000,Tejeda 416,
12291,70460072355565,SAN NICOLAS,46,LA RIOJA,7,ARAUCO,46007010001,AIMOGASTA,5310,25 DE MAYO Y SAN MARTIN,
12292,70460142355568,FARMASALUD,46,LA RIOJA,14,CAPITAL,46014010000,LA RIOJA,5300,ARTIGAS 701,
12293,70821192388215,SAN MARTIN,82,SANTA FE,119,SAN LORENZO,82119030000,CARCARAÑA,2138,1° DE MAYO 443,
12294,70821192388216,CUSUMANO,82,SANTA FE,119,SAN LORENZO,82119030000,CARCARAÑA,2138,AV. LA PLATA 1660,
12295,70821192388217,PIKHART,82,SANTA FE,119,SAN LORENZO,82119030000,CARCARAÑA,2138,AVDA. LA PLATA 654,
12296,70821192388218,GASSMANN,82,SANTA FE,119,SAN LORENZO,82119030000,CARCARAÑA,2138,BELGRANO 1032,
12297,70821192388219,LA CUMBRE,82,SANTA FE,119,SAN LORENZO,82119030000,CARCARAÑA,2138,BELGRANO 1433,
12298,70821192388220,PITTERI,82,SANTA FE,119,SAN LORENZO,82119030000,CARCARAÑA,2138,EVA PERON 536,
12299,70821192388221,NARDI,82,SANTA FE,119,SAN LORENZO,82119030000,CARCARAÑA,2138,SAN MARTIN 726,
12300,70821192388222,BERASAIN,82,SANTA FE,119,SAN LORENZO,82119030000,CARCARAÑA,2138,SARMIENTO 1055,
12301,70821192388223,SOC. ITALIANA DE S. M .,82,SANTA FE,119,SAN LORENZO,82119030000,CARCARAÑA,2138,SARMIENTO 1405/23,
12302,70820422388224,TRUCCO,82,SANTA FE,42,GENERAL LÓPEZ,82042050000,CARMEN,2618,MITRE 335,
12303,70820422388225,KURTH,82,SANTA FE,42,GENERAL LÓPEZ,82042050000,CARMEN,2618,RIVADAVIA  354,
12304,70820422388227,PALACIOS,82,SANTA FE,42,GENERAL LÓPEZ,82042060000,CARRERAS,2729,OLMOS 453,
12305,70820422388228,BOCA,82,SANTA FE,42,GENERAL LÓPEZ,82042060000,CARRERAS,2729,SARMIENTO 498,
12306,70820142188229,HOSPITAL SAN CARLOS,82,SANTA FE,14,CASEROS,82014050000,CASILDA,2170,9 DE JULIO 2351,
12307,70820142388230,AUGUSTO,82,SANTA FE,14,CASEROS,82014050000,CASILDA,2170,BUENOS AIRES 1830,
12308,70820142388231,CARDOZO,82,SANTA FE,14,CASEROS,82014050000,CASILDA,2170,BUENOS AIRES 2768,
12309,70820142388232,LA ROSA,82,SANTA FE,14,CASEROS,82014050000,CASILDA,2170,BUENOS AIRES 2184,
12310,70820142388233,MARONI,82,SANTA FE,14,CASEROS,82014050000,CASILDA,2170,BUENOS AIRES 3335,
12311,70820142388234,BLANCO,82,SANTA FE,14,CASEROS,82014050000,CASILDA,2170,BUENOS AIRES  2430,
12312,70820142388235,MILAN,82,SANTA FE,14,CASEROS,82014050000,CASILDA,2170,BV. VILLADA 2041,
12313,70820142388236,VILLADA,82,SANTA FE,14,CASEROS,82014050000,CASILDA,2170,BV. VILLADA 2334,
12314,70820142388237,FARMACIA BALEANI,82,SANTA FE,14,CASEROS,82014050000,CASILDA,2170,DANTE ALIGHIERI 2202,
12315,70820142388238,GAIDO,82,SANTA FE,14,CASEROS,82014050000,CASILDA,2170,DANTE ALIGHIERI 1701,
12316,70820142388239,CAMPANINI,82,SANTA FE,14,CASEROS,82014050000,CASILDA,2170,ECHEVERRIA  2564,
12317,70820142388240,FUEYO,82,SANTA FE,14,CASEROS,82014050000,CASILDA,2170,ESPAÑA 2199,
12318,70820142388241,CASILDA,82,SANTA FE,14,CASEROS,82014050000,CASILDA,2170,FRAY LUIS BELTRAN 2401,
12319,70340142347877,SAN FRANCISCO,34,FORMOSA,14,FORMOSA,34014020000,FORMOSA,3600,Avenida Doctor Luis Gutniski 3558,
12320,70140212334958,CORDERA,14,CÓRDOBA,21,COLÓN,14021250000,SALSIPUEDES,5113,Avenida San Martín,
12321,70140142334961,BUENA VIDA,14,CÓRDOBA,14,CAPITAL,14014010000,CORDOBA,5000,Olga Orozco 4838,
12322,70460142355566,CIUDAD NUEVA,46,LA RIOJA,14,CAPITAL,46014010000,LA RIOJA,5300,"RUTA 38, LA CAÑADA",
12323,70820142388243,PRESSIANI,82,SANTA FE,14,CASEROS,82014050000,CASILDA,2170,H. YRIGOYEN 2594,
12324,70820142388244,TOSCANELLI,82,SANTA FE,14,CASEROS,82014050000,CASILDA,2170,H. YRIGOYEN 1102,
12325,70820142388245,BIANUCCI,82,SANTA FE,14,CASEROS,82014050000,CASILDA,2170,HIPOLITO YRIGOYEN 1701,
12326,70820142388246,MARSILI,82,SANTA FE,14,CASEROS,82014050000,CASILDA,2170,L. DE LA TORRE 1305,
12327,70820142388247,PIOLETTI,82,SANTA FE,14,CASEROS,82014050000,CASILDA,2170,L. DE LA TORRE 2601,
12328,70820142888248,ASOC. MUT. EMPLEADOS COMERCIO S.F.,82,SANTA FE,14,CASEROS,82014050000,CASILDA,2170,LISANDRO DE LA TORRE 2241,
12329,70820142888249,ASOC. MUT C. A. DEF. BANFIELD,82,SANTA FE,14,CASEROS,82014050000,CASILDA,2170,MITRE 1833,
12330,70820142388250,OLMOS,82,SANTA FE,14,CASEROS,82014050000,CASILDA,2170,MITRE 2599,
12331,70820142388251,U.O.M.,82,SANTA FE,14,CASEROS,82014050000,CASILDA,2170,MORENO 2447,
12332,70820142888252,ASOC. MUT AYUDA  ASOC. C .A .UNION CSSCASILDENSE,82,SANTA FE,14,CASEROS,82014050000,CASILDA,2170,OVIDIO LAGOS 2744,
12333,70820142388253,GONZALEZ,82,SANTA FE,14,CASEROS,82014050000,CASILDA,2170,OVIDIO LAGOS 1848,
12334,70820142388254,PIERABELLA A.,82,SANTA FE,14,CASEROS,82014050000,CASILDA,2170,OVIDIO LAGOS 1101,
12335,70820142388255,REVELANT,82,SANTA FE,14,CASEROS,82014050000,CASILDA,2170,OVIDIO LAGOS 2290,
12336,70820142388257,MARTINEZ,82,SANTA FE,14,CASEROS,82014050000,CASILDA,2170,SAN MARTIN 1744,
12337,70820142888258,MUTUAL CAMIONEROS,82,SANTA FE,14,CASEROS,82014050000,CASILDA,2170,SARMIENTO  2237,
12338,70820142388259,PACINI,82,SANTA FE,14,CASEROS,82014060000,CHABAS,2173,BALCARCE 1744,
12339,70820142388260,BIANCHINI,82,SANTA FE,14,CASEROS,82014060000,CHABAS,2173,LAVALLE 1457,
12340,70820142388262,DEL GRECCO,82,SANTA FE,14,CASEROS,82014060000,CHABAS,2173,MITRE  1583,
12341,70820142388263,APLA,82,SANTA FE,14,CASEROS,82014060000,CHABAS,2173,MORENO 1865,
12342,70820142388264,BUSILACCHI,82,SANTA FE,14,CASEROS,82014060000,CHABAS,2173,MORENO 1639,
12343,70820142388265,TORRES,82,SANTA FE,14,CASEROS,82014060000,CHABAS,2173,ROSARIO 1698,
12344,70820142388266,GISMONDI,82,SANTA FE,14,CASEROS,82014060000,CHABAS,2173,SAN MARTIN 1799,
12345,70820142388268,CAMUSSO,82,SANTA FE,14,CASEROS,82014070000,CHAÑAR LADEADO,2173,9 DE JULIO 509,
12346,70820142388269,MOMBELLY,82,SANTA FE,14,CASEROS,82014070000,CHAÑAR LADEADO,2173,9 DE JULIO 598,
12347,70820142888270,MUTUAL CLUB CHAÑARENSE,82,SANTA FE,14,CASEROS,82014070000,CHAÑAR LADEADO,2173,9 DE JULIO 557,
12348,70220632327318,FARMASALUD,22,CHACO,63,GENERAL GÜEMES,22063080000,NUEVA POMPEYA,3705,RICARDO RAUL ALFONSIN 140,
12349,70221332327321,DIAZ,22,CHACO,133,QUITILIPI,22133010000,QUITILIPI,3530,ANTARTIDA ARGENTINA 147,
12350,70820142388271,FEDERICA,82,SANTA FE,14,CASEROS,82014070000,CHAÑAR LADEADO,2173,AV. SAN MARTIN 451,
12351,70820142388272,SOC. ITALIANA DE SOCORROS,82,SANTA FE,14,CASEROS,82014070000,CHAÑAR LADEADO,2173,ITALIA 558,
12352,70820142388273,LISI,82,SANTA FE,14,CASEROS,82014070000,CHAÑAR LADEADO,2173,SAN MARTIN 765,
12353,70820142388274,DALMASSO,82,SANTA FE,14,CASEROS,82014070000,CHAÑAR LADEADO,2173,SANTA FE 328,
12354,70820422888275,ASOC .MUT. DE SOCIOS C.A.S.M.,82,SANTA FE,42,GENERAL LÓPEZ,82042080000,CHOVET,2633,ESPAÑA 167,
12355,70820422388276,BOVERIS,82,SANTA FE,42,GENERAL LÓPEZ,82042080000,CHOVET,2633,MALVINAS 162,
12356,70820422388277,GAMULIN,82,SANTA FE,42,GENERAL LÓPEZ,82042080000,CHOVET,2633,SAN MARTIN 455,
12357,70820422388278,SAN AGUSTIN,82,SANTA FE,42,GENERAL LÓPEZ,82042080000,CHOVET,2633,SARMIENTO 631,
12358,70820562388279,BIROCCO,82,SANTA FE,56,IRIONDO,82056040,CARRIZALES (EST. CLARKE),2218,CENTENARIO  561,
12359,70820562388280,CERVETTO,82,SANTA FE,56,IRIONDO,82056050000,CLASSON,2146,ESPAÑA 860,
12360,70821192388281,ROSSETTI,82,SANTA FE,119,SAN LORENZO,82119040000,CORONEL ARNOLD,2123,AV. LAS COLONIAS 146,
12361,70820842388282,GIUNTOLI,82,SANTA FE,84,ROSARIO,82084090000,CORONEL BOGADO,2103,BELGRANO 588,
12362,70820842388283,DERICO,82,SANTA FE,84,ROSARIO,82084090000,CORONEL BOGADO,2103,MORENO 571,
12363,70820842388284,DALESIO,82,SANTA FE,84,ROSARIO,82084090000,CORONEL BOGADO,2103,SAN MARTIN 190,
12364,70820842388285,MARCELA VENTOLA,82,SANTA FE,84,ROSARIO,82084100000,CORONEL RODOLFO S. DOMINGUEZ,2105,MAIPU 170,
12365,70820562388286,MAZZONE,82,SANTA FE,56,IRIONDO,82056070000,CORREA,2506,25 DE MAYO 1150,
12366,70820562388287,DON GUILLERMO,82,SANTA FE,56,IRIONDO,82056070000,CORREA,2506,25 DE MAYO Y BELGRANO 1026,
12367,70820562388288,VIOLA,82,SANTA FE,56,IRIONDO,82056070000,CORREA,2506,RIVADAVIA 1278,
12368,70820562388289,SANTECCHIA,82,SANTA FE,56,IRIONDO,82056070000,CORREA,2506,SARMIENTO 1148,
12369,70820422388290,DUHALDE,82,SANTA FE,42,GENERAL LÓPEZ,82042100000,DIEGO DE ALVEAR,6036,AV CRISTOPHERSEN 267,
12370,70820422388291,ALDAZ,82,SANTA FE,42,GENERAL LÓPEZ,82042110000,ELORTONDO,2732,25 DE MAYO  715,
12371,70820422388292,REQUEJO,82,SANTA FE,42,GENERAL LÓPEZ,82042110000,ELORTONDO,2732,9 DE JULIO 763,
12372,70820422388293,GALIMBERTI,82,SANTA FE,42,GENERAL LÓPEZ,82042110000,ELORTONDO,2732,BELGRANO 1418,
12373,70820422388294,REYNOSO,82,SANTA FE,42,GENERAL LÓPEZ,82042110000,ELORTONDO,2732,LIBERTAD 559,
12374,70820422388295,BOVERIS,82,SANTA FE,42,GENERAL LÓPEZ,82042110000,ELORTONDO,2732,SAN MARTIN 1001,
12375,70820422388296,GUARESCHI,82,SANTA FE,42,GENERAL LÓPEZ,82042110000,ELORTONDO,2732,SAN MARTIN 1167,
12376,70140142234997,MUNICIPAL,14,CÓRDOBA,14,CAPITAL,14014010000,CORDOBA,5000,Sarmiento 480,
12377,70820842387854,LILA,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,OCAMPO 1880,
12378,70820842387855,LIBERATORE,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,LAGOS OVIDIO AV 5436,
12379,70820842387856,LA CRUZ,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,RIVAROLA RODOLFO AV 7014,
12380,70820842387857,LA UNIVERSIDAD,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,SALTA AV 2801,
12381,70820842387859,LA INTERNACIONAL,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,SAN JUAN 3014,
12382,70820842387862,LAZARTE,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,SUPERI JOSE 1466,
12383,70820842387863,LA GUARDIA,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,URIBURU JOSE EVARISTO PRES AV 1462,
12384,70820842387864,MAZZARA,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,27 DE FEBRERO 3302,
12385,70820842387865,MEROI,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,ALEM LEANDRO N 1298,
12386,70820842387866,MILITELLO,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,AMENABAR 1773,
12387,70820842387867,MASAROTTO,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,ARIJON AV 2199,
12388,70820842387868,MORONI,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,PELLEGRINI CARLOS AV 1571,
12389,70820842387870,MENONI,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,AYACUCHO 1392,
12390,70820842387871,MAHLIER,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,BALCARCE 298,
12391,70820842387872,MATTIOLI,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,BALCARCE 3601,
12392,70820842387873,MIRETTI,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,AVELLANEDA BV 1433,
12393,70820842387874,MOLEDO,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,RONDEAU BV 3695,
12394,70820842387876,MONDO,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,CORDOBA 977,
12395,70820842387877,MONTERO,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,DONADO BIS 714,
12396,70820842387878,MURO,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,ENTRE RIOS 845,
12397,70820842387879,M. A. GARCIA,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,GUATEMALA 1403,
12398,70820842387880,MASSARA,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,IRIONDO 2848,
12399,70820842387881,MIRABET,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,JUJUY 1598,
12400,70820842387883,MARIN,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,LA PAZ 3093,
12401,70820842387884,MENDOZA,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,MENDOZA AV 1201,
12402,70820282388297,MARTINEZ,82,SANTA FE,28,CONSTITUCIÓN,82028070000,EMPALME VILLA CONSTITUCION,2918,BUENOS AIRES 128,
12403,70820282388298,ROSSI,82,SANTA FE,28,CONSTITUCIÓN,82028070000,EMPALME VILLA CONSTITUCION,2918,CORRIENTES 53,
12404,70820282388299,YACOMOZZI,82,SANTA FE,28,CONSTITUCIÓN,82028070000,EMPALME VILLA CONSTITUCION,2918,SAAVEDRA 370,
12405,70820282888300,ASOC. MUTUAL EMP CENTRAL,82,SANTA FE,28,CONSTITUCIÓN,82028070000,EMPALME VILLA CONSTITUCION,2918,SAN MARTIN 301,
12406,70820282388301,EL CONDOR,82,SANTA FE,28,CONSTITUCIÓN,82028070000,EMPALME VILLA CONSTITUCION,2918,SAN MARTIN 199,
12407,70820842388302,DE MICHELI,82,SANTA FE,84,ROSARIO,82084130000,FIGHIERA,2126,AMEGHINO 644,
12408,70820842388303,FIGHIERA,82,SANTA FE,84,ROSARIO,82084130000,FIGHIERA,2126,MARCONI 827,
12409,70820842388304,CRESTA,82,SANTA FE,84,ROSARIO,82084130000,FIGHIERA,2126,MORENO 803,
12410,70820842388305,CARASSAI,82,SANTA FE,84,ROSARIO,82084130000,FIGHIERA,2126,PUYRREDON 1070,
12411,70820842388306,DEL PUEBLO,82,SANTA FE,84,ROSARIO,82084130000,FIGHIERA,2126,SAN MARTIN 1125,
12412,70820842388307,MARCUCCI,82,SANTA FE,84,ROSARIO,82084130000,FIGHIERA,2126,SAN MARTIN 671,
12413,70820282388308,ARLOTTI,82,SANTA FE,28,CONSTITUCIÓN,82028080000,FIRMAT,2630,ALBERDI 878,
12414,70820282388309,TOPA,82,SANTA FE,28,CONSTITUCIÓN,82028080000,FIRMAT,2630,AMRTE. BROWN 1603,
12415,70820282388310,ORSO,82,SANTA FE,28,CONSTITUCIÓN,82028080000,FIRMAT,2630,Avenida Santa Fe 1299,
12416,70820282388311,GIULIANI,82,SANTA FE,28,CONSTITUCIÓN,82028080000,FIRMAT,2630,AV. RIVADAVIA                       1289,
12417,70820282388312,AGOSTINELLI,82,SANTA FE,28,CONSTITUCIÓN,82028080000,FIRMAT,2630,AVDA. SANTA FE                      1602,
12418,70820282388313,AMERISE,82,SANTA FE,28,CONSTITUCIÓN,82028080000,FIRMAT,2630,AVDA. SANTA FE                      1271,
12419,70820282388314,ROSSI,82,SANTA FE,28,CONSTITUCIÓN,82028080000,FIRMAT,2630,BV. SOLIS                           1411,
12420,70820282388315,BUCCI,82,SANTA FE,28,CONSTITUCIÓN,82028080000,FIRMAT,2630,CARLOS CASADO 1315,
12421,70820282388316,SELLART,82,SANTA FE,28,CONSTITUCIÓN,82028080000,FIRMAT,2630,CARLOS CASADO 846,
12422,70820282388317,ORO,82,SANTA FE,28,CONSTITUCIÓN,82028080000,FIRMAT,2630,CORDOBA                             602,
12423,70820282388318,SEGURADO,82,SANTA FE,28,CONSTITUCIÓN,82028080000,FIRMAT,2630,LIBERTAD 1027,
12424,70820282388319,TRUCCO,82,SANTA FE,28,CONSTITUCIÓN,82028080000,FIRMAT,2630,LIBERTAD 1860,
12425,70820282388320,CAMILLOZZI,82,SANTA FE,28,CONSTITUCIÓN,82028080000,FIRMAT,2630,SANTA FE  891,
12426,70820282288321,HOSP. SAMCO (GRAL SAN MARTIN,82,SANTA FE,28,CONSTITUCIÓN,82028080000,FIRMAT,2630,SANTA FE  1860,
12427,70700702378038,SAN ROQUE,70,SAN JUAN,70,POCITO,70070160,POCITO,5427,calle Vidart esq. calle Nº 6,
12428,70260772329651,FARMASOL RW,26,CHUBUT,77,RAWSON,26077030000,RAWSON,9103,Pelegrini 665,
12429,70820842387885,MARKS,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,MITRE BARTOLOME 3598,
12430,70820842387886,MASSARO,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,MONTEVIDEO 6387,
12431,70820842387887,MENDEZ,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,NECOCHEA 2945,
12432,70820842387888,MOLLARDO,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,OLIVE 1982,
12433,70820842387889,MURUA,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,LAGOS OVIDIO AV 3798,
12434,70820842387890,MILANI STRA,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,LAGOS OVIDIO AV 3298,
12435,70820842387891,MUSI,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,LAGOS OVIDIO AV 7570,
12436,70820842387892,MANDRILE,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,ROCA JULIO ARGENTINO PTE 195,
12437,70820842387893,MONTES,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,ROCA JULIO ARGENTINO PTE 901,
12438,70820842387894,MANISCALCO,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,Avenida Rivarola 7801,
12439,70820842387895,MARCOLINI,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,RUEDA MIGUEL DR 2480,
12440,70820842387896,MC CLYMONT,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,SALTA AV 2398,
12441,70820842387897,M.S. HERNANDEZ,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,SAN JUAN 681,
12442,70820842387898,FARMACIA MAIPU,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,San Luis 902,
12443,70820842387899,MAMELUCO,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,SAN LUIS 3039,
12444,70820842387900,MIR,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,SE SAN MARTIN JOSE GRL AV 4315,
12445,70820842387901,MARTA PIATTI,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,SAN NICOLAS 485,
12446,70820842387902,MERCURIO,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,SANTA FE 1813,
12447,70820842387903,MINA,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,SANTIAGO 1499,
12448,70820842387904,MOSCATO,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,SARMIENTO DOMINGO FAUSTINO PRES 456,
12449,70820842387905,M. GONZALEZ,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,VELEZ SARSFIELD 731,
12450,70820842387906,NOBILE,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,27 DE FEBRERO 6016,
12451,70820842387907,NOGUERA,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,GRANDOLI ABANDERADO 3697,
12452,70820842387908,NUEVO ALBERDI,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,GRAVEL JOAQUIN DR 2826,
12453,70820842387909,N. RODRIGUEZ,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,CARRIEGO 1366,
12454,70820282388322,REALI,82,SANTA FE,28,CONSTITUCIÓN,82028080000,FIRMAT,2630,SANTA FE                            1199,
12455,70820282388323,IANNI,82,SANTA FE,28,CONSTITUCIÓN,82028080000,FIRMAT,2630,SARMIENTO                           1232,
12456,70820282388324,SANTILLI,82,SANTA FE,28,CONSTITUCIÓN,82028080000,FIRMAT,2630,SARMIENTO                            1465,
12457,70821192388325,ORTIZ,82,SANTA FE,119,SAN LORENZO,82119050000,FRAY LUIS BELTRAN,2156,ARTURO ILLIA 21,
12458,70821192388326,RIVERO,82,SANTA FE,119,SAN LORENZO,82119050000,FRAY LUIS BELTRAN,2156,AV. SAN MARTIN 1267,
12459,70821192388327,PONCE,82,SANTA FE,119,SAN LORENZO,82119050000,FRAY LUIS BELTRAN,2156,AV. SAN MARTIN 2035,
12460,70821192888328,MUTUAL SULFACID,82,SANTA FE,119,SAN LORENZO,82119050000,FRAY LUIS BELTRAN,2156,DORREGO 50,
12461,70821192388329,VITALE,82,SANTA FE,119,SAN LORENZO,82119050000,FRAY LUIS BELTRAN,2156,GRAL. SAVIO 214,
12462,70821192388330,MUGICA,82,SANTA FE,119,SAN LORENZO,82119050000,FRAY LUIS BELTRAN,2156,LAS HERAS 73,
12463,70821192388331,LORENZO,82,SANTA FE,119,SAN LORENZO,82119050000,FRAY LUIS BELTRAN,2156,SAN MARTIN  899,
12464,70821192388332,CIACCIO,82,SANTA FE,119,SAN LORENZO,82119060000,FUENTES,2123,INDEPENDENCIA 398,
